id,psu,country,wave,q1,wt,stratum,Q1001,Q1002,Q1003,Q1005,Q100,Q101,Q102,Q204A_1,Q204A_2,Q204_2,Q204_3,Q204_11,Q204_20,Q209B,Q501,Q501A,Q266,Q263,Q516A,Q512,Q515A2,Q511
1198,150,Tunisia,5,210012,1.20518518144242,22,51.0,2.0,2.0,4.0,2.0,4,2,3.0,4,3.0,4.0,2.0,4.0,2.0,2,2,1.0,2.0,3.0,7,1.0,7.0
1255,157,Tunisia,5,210012,1.09243133734177,22,22.0,1.0,4.0,6.0,2.0,4,5,3.0,2,3.0,3.0,2.0,4.0,2.0,2,2,1.0,2.0,3.0,3,1.0,3.0
1282,161,Tunisia,5,210012,0.6404344996971579,22,29.0,2.0,4.0,4.0,2.0,4,1,3.0,4,3.0,4.0,2.0,4.0,3.0,2,2,1.0,2.0,3.0,5,3.0,5.0
1250,157,Tunisia,5,210012,1.39001157951489,22,56.0,2.0,1.0,4.0,2.0,4,1,3.0,3,4.0,3.0,2.0,3.0,2.0,2,2,2.0,2.0,98.0,10,1.0,10.0
1303,163,Tunisia,5,210012,0.645352022410962,22,33.0,1.0,3.0,2.0,3.0,3,1,3.0,3,3.0,3.0,1.0,3.0,2.0,2,2,1.0,1.0,3.0,6,3.0,5.0
1313,165,Tunisia,5,210012,1.63864705596051,23,20.0,1.0,4.0,5.0,2.0,3,4,4.0,4,4.0,4.0,2.0,4.0,3.0,2,2,2.0,2.0,2.0,5,3.0,5.0
1267,159,Tunisia,5,210012,1.21443909500717,22,46.0,1.0,6.0,1.0,2.0,4,1,1.0,1,2.0,4.0,2.0,2.0,4.0,2,2,1.0,2.0,3.0,7,3.0,3.0
1290,162,Tunisia,5,210012,0.695005789757444,22,60.0,2.0,2.0,4.0,2.0,4,2,3.0,3,4.0,4.0,3.0,3.0,2.0,2,2,1.0,2.0,3.0,5,3.0,4.0
1332,167,Tunisia,5,210012,0.647180735161344,23,42.0,2.0,2.0,4.0,2.0,4,98,2.0,2,2.0,1.0,4.0,4.0,2.0,2,2,1.0,1.0,1.0,0,1.0,10.0
1319,165,Tunisia,5,210012,0.6521500582796279,23,44.0,1.0,4.0,6.0,2.0,3,3,98.0,2,3.0,3.0,2.0,3.0,3.0,2,2,2.0,2.0,3.0,3,1.0,3.0
1252,157,Tunisia,5,210012,1.29436147032269,22,43.0,2.0,2.0,4.0,2.0,4,1,2.0,2,4.0,4.0,2.0,4.0,1.0,2,2,2.0,2.0,99.0,96,1.0,99.0
1270,159,Tunisia,5,210012,1.39001157951489,22,66.0,2.0,2.0,4.0,2.0,4,2,2.0,2,4.0,3.0,3.0,4.0,2.0,2,2,1.0,2.0,3.0,7,1.0,5.0
1285,161,Tunisia,5,210012,0.607219547503585,22,47.0,1.0,5.0,1.0,98.0,3,2,2.0,2,3.0,4.0,2.0,4.0,2.0,1,1,1.0,2.0,1.0,3,4.0,4.0
1328,166,Tunisia,5,210012,0.602592590721209,23,53.0,2.0,5.0,4.0,2.0,4,2,3.0,4,3.0,4.0,3.0,4.0,1.0,2,2,2.0,2.0,3.0,6,1.0,5.0
1221,153,Tunisia,5,210012,0.700342333555402,22,72.0,1.0,2.0,3.0,2.0,4,99,3.0,3,4.0,3.0,98.0,4.0,2.0,2,2,99.0,2.0,3.0,0,1.0,1.0
1275,160,Tunisia,5,210012,0.700342333555402,22,65.0,1.0,4.0,3.0,2.0,4,4,4.0,2,4.0,4.0,2.0,4.0,4.0,2,2,1.0,3.0,3.0,5,1.0,5.0
1194,150,Tunisia,5,210012,0.6404344996971579,22,33.0,2.0,6.0,1.0,2.0,4,5,4.0,4,4.0,4.0,3.0,4.0,3.0,2,2,1.0,2.0,3.0,5,1.0,6.0
1218,153,Tunisia,5,210012,0.6404344996971579,22,34.0,2.0,3.0,4.0,2.0,4,98,4.0,3,4.0,2.0,4.0,4.0,2.0,2,2,1.0,1.0,1.0,3,1.0,5.0
1321,166,Tunisia,5,210012,1.09243133734177,23,21.0,1.0,5.0,6.0,2.0,4,4,4.0,3,97.0,4.0,3.0,4.0,3.0,2,2,1.0,99.0,98.0,2,2.0,2.0
1196,150,Tunisia,5,210012,2.7800231590297697,22,56.0,2.0,4.0,1.0,2.0,2,98,4.0,4,3.0,4.0,2.0,4.0,2.0,2,2,1.0,2.0,98.0,2,3.0,2.0
1281,161,Tunisia,5,210012,0.6521500582796279,22,43.0,1.0,4.0,7.0,1.0,4,1,3.0,2,3.0,2.0,2.0,4.0,2.0,2,2,2.0,3.0,3.0,5,1.0,5.0
1237,155,Tunisia,5,210012,2.18486267468355,22,18.0,1.0,5.0,5.0,2.0,4,5,2.0,3,3.0,4.0,3.0,4.0,2.0,2,2,2.0,2.0,1.0,98,3.0,5.0
1213,152,Tunisia,5,210012,0.645352022410962,22,33.0,1.0,4.0,2.0,2.0,4,1,98.0,3,4.0,4.0,98.0,4.0,3.0,1,2,1.0,2.0,99.0,0,3.0,3.0
1305,164,Tunisia,5,210012,0.700342333555402,22,78.0,1.0,4.0,3.0,3.0,3,1,4.0,2,3.0,3.0,1.0,3.0,1.0,2,1,1.0,1.0,3.0,10,4.0,8.0
1300,163,Tunisia,5,210012,0.647180735161344,22,42.0,2.0,4.0,4.0,2.0,3,1,4.0,4,2.0,1.0,1.0,2.0,1.0,2,2,1.0,2.0,2.0,5,1.0,7.0
1266,159,Tunisia,5,210012,1.20518518144242,22,50.0,2.0,1.0,4.0,2.0,3,2,3.0,2,3.0,3.0,2.0,4.0,2.0,2,2,1.0,2.0,98.0,9,1.0,7.0
1330,167,Tunisia,5,210012,0.6404344996971579,23,34.0,2.0,1.0,4.0,2.0,4,2,2.0,2,3.0,3.0,2.0,3.0,2.0,2,2,2.0,2.0,3.0,0,1.0,10.0
1297,163,Tunisia,5,210012,0.645352022410962,22,33.0,1.0,3.0,7.0,2.0,4,5,3.0,2,3.0,3.0,2.0,4.0,2.0,2,2,2.0,2.0,3.0,0,3.0,2.0
1249,157,Tunisia,5,210012,1.4006846671108002,22,61.0,1.0,2.0,3.0,2.0,3,98,2.0,2,3.0,3.0,3.0,3.0,2.0,2,2,1.0,2.0,3.0,6,3.0,5.0
1217,153,Tunisia,5,210012,0.700342333555402,22,63.0,1.0,6.0,2.0,2.0,2,1,4.0,4,4.0,4.0,2.0,2.0,98.0,2,2,1.0,1.0,3.0,5,1.0,5.0
1211,152,Tunisia,5,210012,2.10102706470793,22,67.0,1.0,5.0,3.0,2.0,4,4,4.0,4,3.0,4.0,3.0,3.0,3.0,2,2,1.0,2.0,2.0,0,1.0,0.0
1214,152,Tunisia,5,210012,0.695005789757444,22,62.0,2.0,4.0,4.0,3.0,3,2,2.0,2,3.0,3.0,2.0,3.0,2.0,2,2,1.0,2.0,1.0,8,2.0,7.0
1256,157,Tunisia,5,210012,2.41037036288484,22,54.0,2.0,2.0,4.0,2.0,4,5,2.0,3,4.0,3.0,3.0,4.0,3.0,2,2,2.0,2.0,3.0,3,3.0,5.0
1272,159,Tunisia,5,210012,0.647180735161344,22,37.0,2.0,4.0,4.0,2.0,4,2,4.0,4,4.0,4.0,1.0,4.0,1.0,2,2,1.0,2.0,3.0,10,3.0,10.0
1317,165,Tunisia,5,210012,0.700342333555402,23,80.0,1.0,1.0,3.0,2.0,3,2,2.0,2,3.0,3.0,2.0,4.0,4.0,2,1,2.0,2.0,3.0,10,4.0,6.0
1228,154,Tunisia,5,210012,2.7800231590297697,22,57.0,2.0,2.0,4.0,2.0,3,2,3.0,4,3.0,3.0,3.0,4.0,1.0,2,2,2.0,2.0,2.0,10,3.0,0.0
1226,154,Tunisia,5,210012,1.39001157951489,22,60.0,2.0,2.0,4.0,2.0,4,1,2.0,2,4.0,4.0,3.0,3.0,2.0,2,2,1.0,2.0,3.0,6,3.0,5.0
1209,152,Tunisia,5,210012,0.700342333555402,22,76.0,1.0,4.0,3.0,2.0,3,2,3.0,4,3.0,3.0,2.0,2.0,2.0,2,2,1.0,2.0,3.0,10,3.0,8.0
1314,165,Tunisia,5,210012,0.647180735161344,23,41.0,2.0,4.0,4.0,2.0,4,5,4.0,3,4.0,4.0,4.0,4.0,3.0,2,2,1.0,2.0,3.0,5,3.0,0.0
1224,153,Tunisia,5,210012,0.602592590721209,22,45.0,2.0,2.0,4.0,2.0,3,5,2.0,2,4.0,3.0,3.0,3.0,2.0,2,2,2.0,2.0,2.0,7,2.0,5.0
1205,151,Tunisia,5,210012,0.645352022410962,22,30.0,1.0,6.0,2.0,2.0,4,5,4.0,4,4.0,4.0,2.0,4.0,3.0,1,2,1.0,2.0,3.0,5,1.0,6.0
1212,152,Tunisia,5,210012,0.695005789757444,22,63.0,2.0,4.0,4.0,2.0,4,3,4.0,2,4.0,4.0,4.0,4.0,1.0,2,2,1.0,2.0,1.0,0,3.0,0.0
1234,155,Tunisia,5,210012,1.39001157951489,22,55.0,2.0,2.0,3.0,2.0,4,1,4.0,2,4.0,3.0,2.0,3.0,3.0,2,2,2.0,2.0,3.0,7,3.0,8.0
1280,160,Tunisia,5,210012,1.39001157951489,22,74.0,2.0,1.0,4.0,3.0,2,1,2.0,2,2.0,2.0,2.0,2.0,2.0,2,2,2.0,2.0,1.0,10,1.0,10.0
1336,167,Tunisia,5,210012,0.602592590721209,23,45.0,2.0,4.0,1.0,2.0,3,4,3.0,2,2.0,3.0,2.0,4.0,3.0,2,1,1.0,2.0,3.0,5,3.0,4.0
1323,166,Tunisia,5,210012,1.30430011655926,23,44.0,1.0,5.0,6.0,2.0,4,4,4.0,2,4.0,4.0,3.0,4.0,1.0,2,2,1.0,2.0,3.0,0,3.0,2.0
1277,160,Tunisia,5,210012,0.700342333555402,22,65.0,1.0,4.0,3.0,2.0,3,99,4.0,2,2.0,3.0,2.0,3.0,2.0,2,2,99.0,2.0,3.0,5,1.0,5.0
1227,154,Tunisia,5,210012,2.10102706470793,22,75.0,1.0,4.0,3.0,2.0,3,2,4.0,2,4.0,4.0,2.0,4.0,1.0,2,2,1.0,2.0,3.0,10,3.0,10.0
1316,165,Tunisia,5,210012,0.602592590721209,23,52.0,2.0,2.0,4.0,2.0,4,1,1.0,4,4.0,4.0,2.0,4.0,3.0,2,2,2.0,4.0,3.0,10,1.0,10.0
1197,150,Tunisia,5,210012,0.645352022410962,22,34.0,1.0,6.0,2.0,1.0,4,2,4.0,4,3.0,3.0,2.0,3.0,3.0,2,2,1.0,1.0,3.0,10,4.0,6.0
1318,165,Tunisia,5,210012,0.602592590721209,23,46.0,2.0,4.0,4.0,2.0,4,5,3.0,4,2.0,3.0,2.0,4.0,2.0,2,2,1.0,1.0,3.0,8,1.0,3.0
1324,166,Tunisia,5,210012,0.647180735161344,23,43.0,2.0,2.0,2.0,2.0,4,98,3.0,4,4.0,4.0,99.0,4.0,1.0,2,2,1.0,2.0,3.0,7,3.0,6.0
1207,151,Tunisia,5,210012,0.6521500582796279,22,42.0,1.0,4.0,6.0,2.0,4,5,4.0,4,4.0,4.0,2.0,4.0,2.0,2,2,1.0,2.0,3.0,8,3.0,2.0
1294,162,Tunisia,5,210012,1.39001157951489,22,55.0,2.0,2.0,4.0,2.0,4,5,4.0,4,3.0,4.0,2.0,4.0,3.0,2,2,1.0,2.0,99.0,0,99.0,0.0
1222,153,Tunisia,5,210012,0.695005789757444,22,55.0,2.0,3.0,2.0,2.0,4,5,4.0,3,3.0,3.0,3.0,4.0,2.0,2,2,2.0,3.0,1.0,3,3.0,3.0
1258,158,Tunisia,5,210012,0.6404344996971579,22,31.0,2.0,6.0,6.0,2.0,3,5,2.0,4,4.0,3.0,3.0,4.0,2.0,2,2,1.0,1.0,3.0,2,3.0,4.0
1326,166,Tunisia,5,210012,0.542053555802177,23,21.0,2.0,3.0,4.0,2.0,3,2,2.0,2,3.0,2.0,3.0,3.0,3.0,2,2,1.0,2.0,2.0,8,1.0,7.0
1276,160,Tunisia,5,210012,1.9213035576550201,22,26.0,2.0,6.0,6.0,2.0,4,2,4.0,2,4.0,4.0,2.0,4.0,2.0,2,2,1.0,2.0,3.0,5,3.0,6.0
1306,164,Tunisia,5,210012,0.6404344996971579,22,28.0,2.0,2.0,1.0,2.0,4,98,2.0,4,4.0,4.0,98.0,4.0,1.0,2,2,2.0,2.0,98.0,1,1.0,5.0
1245,156,Tunisia,5,210012,1.21443909500717,22,46.0,1.0,1.0,3.0,2.0,3,3,4.0,4,3.0,2.0,3.0,3.0,3.0,2,2,1.0,99.0,3.0,5,4.0,0.0
1208,151,Tunisia,5,210012,1.20518518144242,22,50.0,2.0,4.0,1.0,1.0,3,2,4.0,2,97.0,3.0,2.0,97.0,2.0,2,2,1.0,2.0,3.0,6,3.0,6.0
1241,156,Tunisia,5,210012,0.607219547503585,22,46.0,1.0,4.0,7.0,2.0,4,5,4.0,4,4.0,4.0,3.0,4.0,2.0,2,2,1.0,2.0,3.0,4,1.0,4.0
1199,150,Tunisia,5,210012,1.09243133734177,22,18.0,1.0,4.0,7.0,2.0,4,98,4.0,3,3.0,4.0,2.0,3.0,2.0,1,1,1.0,1.0,3.0,7,2.0,7.0
1219,153,Tunisia,5,210012,0.700342333555402,22,75.0,1.0,2.0,3.0,99.0,4,1,2.0,2,3.0,97.0,2.0,4.0,98.0,2,2,99.0,1.0,3.0,99,99.0,99.0
1265,159,Tunisia,5,210012,0.607219547503585,22,49.0,1.0,4.0,1.0,2.0,4,5,3.0,3,4.0,4.0,4.0,4.0,2.0,2,2,1.0,2.0,3.0,0,1.0,10.0
1284,161,Tunisia,5,210012,1.29436147032269,22,44.0,2.0,4.0,4.0,1.0,4,98,4.0,4,4.0,98.0,4.0,2.0,2.0,2,2,2.0,2.0,2.0,1,1.0,2.0
1299,163,Tunisia,5,210012,0.6521500582796279,22,38.0,1.0,4.0,2.0,2.0,3,5,4.0,2,2.0,4.0,1.0,4.0,1.0,2,2,2.0,2.0,3.0,6,3.0,8.0
1216,152,Tunisia,5,210012,1.39001157951489,22,74.0,2.0,2.0,3.0,2.0,4,2,3.0,2,3.0,3.0,3.0,2.0,2.0,2,2,1.0,2.0,3.0,3,3.0,4.0
1271,159,Tunisia,5,210012,0.6521500582796279,22,43.0,1.0,4.0,2.0,2.0,4,4,4.0,2,4.0,4.0,3.0,4.0,2.0,2,99,99.0,2.0,3.0,5,3.0,2.0
1200,150,Tunisia,5,210012,1.39001157951489,22,75.0,2.0,5.0,4.0,2.0,3,98,2.0,2,3.0,3.0,3.0,3.0,2.0,2,2,99.0,1.0,1.0,0,3.0,2.0
1311,164,Tunisia,5,210012,1.9360561262461102,22,34.0,1.0,4.0,2.0,99.0,4,1,3.0,4,4.0,4.0,1.0,4.0,1.0,1,2,1.0,2.0,3.0,7,3.0,6.0
1244,156,Tunisia,5,210012,0.695005789757444,22,62.0,2.0,4.0,2.0,2.0,4,1,4.0,2,4.0,4.0,2.0,3.0,2.0,2,2,2.0,2.0,3.0,8,3.0,5.0
1253,157,Tunisia,5,210012,1.09243133734177,22,23.0,1.0,3.0,2.0,2.0,4,5,2.0,4,3.0,3.0,1.0,4.0,3.0,2,2,1.0,3.0,3.0,8,3.0,0.0
1247,156,Tunisia,5,210012,1.63864705596051,22,20.0,1.0,6.0,5.0,2.0,3,98,2.0,2,2.0,3.0,3.0,3.0,2.0,2,2,1.0,2.0,3.0,9,1.0,5.0
1289,162,Tunisia,5,210012,1.63864705596051,22,23.0,1.0,3.0,7.0,2.0,3,98,4.0,2,4.0,4.0,2.0,4.0,3.0,2,2,2.0,2.0,1.0,1,99.0,1.0
1293,162,Tunisia,5,210012,1.09243133734177,22,21.0,1.0,2.0,7.0,2.0,4,5,4.0,2,98.0,3.0,2.0,4.0,3.0,2,2,2.0,3.0,3.0,5,3.0,5.0
1333,167,Tunisia,5,210012,0.700342333555402,23,72.0,1.0,4.0,3.0,2.0,3,3,3.0,2,3.0,4.0,2.0,3.0,2.0,1,1,1.0,2.0,3.0,8,3.0,6.0
1220,153,Tunisia,5,210012,1.39001157951489,22,55.0,2.0,2.0,4.0,2.0,4,98,98.0,4,3.0,4.0,3.0,4.0,1.0,2,2,2.0,2.0,2.0,5,99.0,5.0
1215,152,Tunisia,5,210012,0.607219547503585,22,53.0,1.0,4.0,7.0,2.0,4,4,4.0,3,3.0,4.0,2.0,4.0,1.0,2,2,1.0,2.0,3.0,5,3.0,7.0
1263,158,Tunisia,5,210012,1.63864705596051,22,23.0,1.0,3.0,7.0,2.0,4,98,4.0,4,3.0,4.0,2.0,4.0,2.0,2,2,2.0,4.0,3.0,10,2.0,4.0
1315,165,Tunisia,5,210012,0.645352022410962,23,34.0,1.0,4.0,1.0,2.0,4,2,2.0,4,2.0,4.0,4.0,4.0,2.0,2,1,1.0,2.0,3.0,8,4.0,6.0
1295,162,Tunisia,5,210012,0.6521500582796279,22,41.0,1.0,2.0,6.0,2.0,4,5,1.0,1,4.0,3.0,2.0,2.0,3.0,2,2,2.0,2.0,3.0,10,3.0,6.0
1278,160,Tunisia,5,210012,1.39001157951489,22,65.0,2.0,1.0,4.0,2.0,4,98,4.0,2,3.0,4.0,2.0,4.0,4.0,2,2,2.0,2.0,3.0,1,4.0,1.0
1296,162,Tunisia,5,210012,0.6404344996971579,22,33.0,2.0,3.0,4.0,2.0,4,5,4.0,4,4.0,4.0,3.0,4.0,3.0,2,2,1.0,2.0,3.0,0,3.0,0.0
1331,167,Tunisia,5,210012,1.09243133734177,23,21.0,1.0,4.0,7.0,2.0,4,98,4.0,3,4.0,3.0,4.0,4.0,4.0,2,2,2.0,1.0,1.0,1,3.0,0.0
1201,151,Tunisia,5,210012,0.700342333555402,22,55.0,1.0,2.0,2.0,2.0,4,2,4.0,4,4.0,4.0,4.0,4.0,2.0,2,2,2.0,2.0,3.0,5,3.0,5.0
1202,151,Tunisia,5,210012,0.647180735161344,22,40.0,2.0,6.0,4.0,2.0,4,98,4.0,2,4.0,4.0,4.0,4.0,2.0,2,2,2.0,2.0,3.0,6,3.0,5.0
1325,166,Tunisia,5,210012,0.700342333555402,23,72.0,1.0,2.0,3.0,2.0,3,99,2.0,2,3.0,4.0,2.0,2.0,2.0,2,2,99.0,2.0,1.0,98,3.0,5.0
1206,151,Tunisia,5,210012,1.20518518144242,22,53.0,2.0,4.0,4.0,2.0,4,98,3.0,3,4.0,4.0,4.0,4.0,2.0,2,2,1.0,2.0,3.0,7,4.0,5.0
1292,162,Tunisia,5,210012,1.6261607169737802,22,21.0,2.0,6.0,5.0,2.0,4,3,4.0,4,4.0,4.0,4.0,4.0,3.0,2,2,2.0,2.0,3.0,4,3.0,1.0
1210,152,Tunisia,5,210012,0.695005789757444,22,59.0,2.0,2.0,4.0,2.0,4,5,98.0,4,4.0,3.0,3.0,4.0,2.0,2,2,2.0,2.0,2.0,0,3.0,0.0
1229,154,Tunisia,5,210012,0.607219547503585,22,46.0,1.0,4.0,2.0,2.0,4,5,2.0,3,97.0,97.0,2.0,4.0,2.0,2,2,2.0,2.0,3.0,10,3.0,7.0
1251,157,Tunisia,5,210012,0.6521500582796279,22,43.0,1.0,4.0,1.0,2.0,3,1,2.0,2,3.0,98.0,2.0,4.0,1.0,2,2,1.0,2.0,1.0,0,3.0,10.0
1307,164,Tunisia,5,210012,1.29070404482192,22,30.0,1.0,4.0,2.0,2.0,4,5,4.0,4,3.0,3.0,4.0,3.0,2.0,1,2,2.0,1.0,2.0,4,3.0,10.0
1274,160,Tunisia,5,210012,1.9213035576550201,22,31.0,2.0,3.0,4.0,2.0,2,1,3.0,2,3.0,4.0,2.0,3.0,2.0,2,2,1.0,2.0,3.0,10,3.0,8.0
1334,167,Tunisia,5,210012,1.20518518144242,23,53.0,2.0,2.0,4.0,2.0,3,98,2.0,4,4.0,4.0,4.0,4.0,3.0,2,1,1.0,2.0,1.0,10,1.0,4.0
1329,167,Tunisia,5,210012,2.58140808964385,23,28.0,1.0,6.0,2.0,2.0,4,3,3.0,4,4.0,4.0,4.0,4.0,2.0,2,2,1.0,1.0,3.0,8,3.0,4.0
1327,166,Tunisia,5,210012,0.700342333555402,23,57.0,1.0,2.0,6.0,2.0,3,1,2.0,3,2.0,3.0,1.0,4.0,1.0,2,2,1.0,2.0,1.0,10,1.0,10.0
1273,160,Tunisia,5,210012,0.6521500582796279,22,41.0,1.0,4.0,1.0,2.0,4,5,4.0,4,4.0,4.0,3.0,4.0,3.0,2,2,1.0,1.0,3.0,0,3.0,3.0
1233,155,Tunisia,5,210012,1.29070404482192,22,25.0,1.0,3.0,2.0,2.0,4,5,2.0,4,4.0,4.0,4.0,4.0,3.0,2,2,1.0,1.0,2.0,0,3.0,0.0
1268,159,Tunisia,5,210012,0.647180735161344,22,37.0,2.0,4.0,4.0,2.0,3,98,3.0,2,3.0,3.0,2.0,3.0,2.0,2,2,1.0,2.0,3.0,4,3.0,6.0
1302,163,Tunisia,5,210012,1.39001157951489,22,64.0,2.0,4.0,3.0,2.0,3,4,2.0,2,3.0,2.0,2.0,3.0,3.0,2,2,1.0,2.0,3.0,6,1.0,6.0
1260,158,Tunisia,5,210012,0.695005789757444,22,65.0,2.0,1.0,4.0,2.0,4,98,4.0,4,4.0,4.0,4.0,4.0,2.0,2,2,2.0,2.0,3.0,10,3.0,0.0
1232,154,Tunisia,5,210012,0.6404344996971579,22,31.0,2.0,5.0,4.0,2.0,4,2,4.0,4,2.0,4.0,2.0,4.0,2.0,2,2,2.0,2.0,3.0,7,1.0,5.0
1291,162,Tunisia,5,210012,0.6521500582796279,22,41.0,1.0,2.0,2.0,2.0,3,98,4.0,1,2.0,4.0,4.0,4.0,2.0,2,2,1.0,2.0,3.0,5,3.0,10.0
1310,164,Tunisia,5,210012,1.29436147032269,22,44.0,2.0,4.0,1.0,2.0,3,5,4.0,4,4.0,4.0,4.0,4.0,2.0,1,2,1.0,2.0,3.0,6,3.0,4.0
1225,154,Tunisia,5,210012,0.700342333555402,22,58.0,1.0,7.0,1.0,2.0,4,5,3.0,3,3.0,4.0,3.0,4.0,3.0,2,1,1.0,2.0,3.0,3,4.0,3.0
1239,155,Tunisia,5,210012,0.607219547503585,22,46.0,1.0,4.0,7.0,1.0,4,2,4.0,1,4.0,4.0,2.0,4.0,1.0,2,2,1.0,1.0,3.0,9,3.0,8.0
1231,154,Tunisia,5,210012,0.6521500582796279,22,39.0,1.0,4.0,1.0,2.0,4,99,1.0,2,4.0,4.0,4.0,4.0,2.0,2,2,2.0,3.0,3.0,3,3.0,5.0
1283,161,Tunisia,5,210012,0.607219547503585,22,51.0,1.0,2.0,6.0,1.0,3,1,4.0,4,4.0,3.0,3.0,4.0,2.0,2,2,2.0,1.0,3.0,5,1.0,5.0
1261,158,Tunisia,5,210012,0.700342333555402,22,60.0,1.0,2.0,3.0,2.0,4,5,2.0,2,4.0,3.0,3.0,3.0,3.0,2,2,2.0,4.0,2.0,0,2.0,0.0
1242,156,Tunisia,5,210012,0.602592590721209,22,53.0,2.0,2.0,4.0,2.0,4,98,4.0,2,4.0,3.0,3.0,4.0,2.0,2,2,2.0,2.0,3.0,5,3.0,5.0
1193,150,Tunisia,5,210012,1.09243133734177,22,18.0,1.0,4.0,5.0,2.0,3,5,4.0,4,3.0,4.0,2.0,4.0,2.0,1,2,1.0,1.0,3.0,6,1.0,6.0
1320,165,Tunisia,5,210012,0.695005789757444,23,57.0,2.0,4.0,3.0,3.0,3,99,3.0,2,3.0,3.0,3.0,3.0,2.0,2,2,2.0,2.0,3.0,8,3.0,7.0
1254,157,Tunisia,5,210012,0.647180735161344,22,39.0,2.0,2.0,4.0,2.0,4,2,3.0,3,4.0,3.0,2.0,4.0,2.0,2,2,2.0,2.0,3.0,10,3.0,3.0
1308,164,Tunisia,5,210012,0.647180735161344,22,38.0,2.0,4.0,7.0,2.0,4,98,4.0,3,3.0,3.0,3.0,4.0,3.0,2,2,1.0,2.0,3.0,4,3.0,6.0
1248,156,Tunisia,5,210012,0.602592590721209,22,53.0,2.0,2.0,4.0,2.0,3,2,4.0,4,3.0,3.0,3.0,3.0,2.0,2,2,1.0,2.0,3.0,0,3.0,7.0
1312,164,Tunisia,5,210012,0.647180735161344,22,42.0,2.0,6.0,1.0,2.0,4,3,4.0,2,4.0,4.0,4.0,4.0,3.0,2,2,1.0,1.0,99.0,5,1.0,3.0
1288,161,Tunisia,5,210012,2.7800231590297697,22,60.0,2.0,2.0,4.0,2.0,2,2,2.0,2,2.0,3.0,2.0,3.0,2.0,2,2,2.0,2.0,3.0,10,3.0,8.0
1235,155,Tunisia,5,210012,1.09243133734177,22,21.0,1.0,6.0,5.0,2.0,4,5,2.0,4,3.0,98.0,2.0,4.0,2.0,2,2,1.0,2.0,99.0,2,1.0,5.0
1335,167,Tunisia,5,210012,0.700342333555402,23,67.0,1.0,4.0,3.0,98.0,3,2,2.0,3,3.0,3.0,3.0,3.0,2.0,2,2,1.0,2.0,3.0,8,1.0,5.0
1203,151,Tunisia,5,210012,1.21443909500717,22,49.0,1.0,4.0,1.0,2.0,3,4,4.0,3,3.0,3.0,99.0,3.0,2.0,1,2,1.0,2.0,1.0,6,3.0,4.0
1286,161,Tunisia,5,210012,0.647180735161344,22,36.0,2.0,3.0,4.0,2.0,4,1,4.0,2,4.0,4.0,4.0,4.0,2.0,2,2,2.0,2.0,3.0,5,3.0,5.0
1240,155,Tunisia,5,210012,1.39001157951489,22,56.0,2.0,2.0,7.0,2.0,3,1,3.0,2,2.0,2.0,2.0,3.0,3.0,2,2,2.0,2.0,1.0,0,3.0,0.0
1262,158,Tunisia,5,210012,0.695005789757444,22,61.0,2.0,1.0,2.0,2.0,4,5,3.0,3,3.0,3.0,3.0,3.0,3.0,2,2,1.0,1.0,3.0,8,1.0,10.0
1204,151,Tunisia,5,210012,0.6404344996971579,22,29.0,2.0,5.0,1.0,2.0,4,1,4.0,4,3.0,4.0,2.0,4.0,4.0,2,2,1.0,1.0,2.0,0,3.0,9.0
1223,153,Tunisia,5,210012,0.607219547503585,22,49.0,1.0,4.0,2.0,1.0,3,98,4.0,2,2.0,4.0,2.0,4.0,2.0,2,2,1.0,2.0,1.0,0,1.0,6.0
1269,159,Tunisia,5,210012,1.29070404482192,22,28.0,1.0,4.0,7.0,2.0,4,2,3.0,2,3.0,4.0,2.0,4.0,2.0,2,2,2.0,2.0,3.0,9,1.0,7.0
1371,172,Tunisia,5,210013,1.23334737018384,24,18.0,1.0,4.0,5.0,2.0,4,5,3.0,3,4.0,3.0,3.0,4.0,3.0,1,2,1.0,1.0,3.0,5,2.0,5.0
1361,171,Tunisia,5,210013,0.7362728730407901,24,37.0,1.0,4.0,1.0,2.0,4,3,3.0,2,3.0,3.0,2.0,4.0,3.0,2,2,2.0,1.0,3.0,7,4.0,7.0
1385,174,Tunisia,5,210013,1.23334737018384,24,21.0,1.0,6.0,5.0,2.0,3,2,3.0,3,3.0,4.0,2.0,4.0,2.0,1,1,1.0,2.0,3.0,5,3.0,5.0
1401,176,Tunisia,5,210013,1.85002111166654,24,18.0,1.0,4.0,5.0,2.0,4,5,3.0,3,4.0,4.0,2.0,4.0,2.0,2,1,2.0,3.0,3.0,0,3.0,0.0
1344,168,Tunisia,5,210013,0.7306625418556351,24,35.0,2.0,6.0,7.0,2.0,3,2,3.0,2,98.0,4.0,2.0,98.0,2.0,2,2,1.0,2.0,1.0,3,1.0,5.0
1418,178,Tunisia,5,210013,2.04096857433759,24,46.0,2.0,1.0,4.0,2.0,3,98,3.0,2,3.0,3.0,3.0,4.0,3.0,2,2,1.0,2.0,98.0,10,98.0,10.0
1428,179,Tunisia,5,210013,0.7230460890096,24,34.0,2.0,7.0,2.0,2.0,3,98,2.0,4,3.0,4.0,4.0,4.0,3.0,2,2,1.0,2.0,2.0,4,3.0,7.0
